key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,1.0831,0,240,240,240,1,240,images/pixabay_dog_003310.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7018,0,241,241,241,1,241,images/flickr_dog_001079.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.6186,0,242,242,242,1,242,images/flickr_dog_001107.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.1464,0,243,243,243,1,243,images/flickr_dog_000861.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.7119,0,244,244,244,1,244,images/flickr_dog_000083.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8222,0,245,245,245,1,245,images/pixabay_dog_003305.jpg,images/pixabay_dog_003727.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0219,0,246,246,246,1,246,images/pixabay_dog_001150.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9463,0,247,247,247,1,247,images/flickr_dog_000266.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.716,0,248,248,248,1,248,images/pixabay_dog_002596.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.4038,0,249,249,249,1,249,images/pixabay_dog_000744.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9539,0,250,250,250,1,250,images/flickr_dog_000232.jpg,images/pixabay_dog_002282.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8771,0,251,251,251,1,251,images/pixabay_dog_002744.jpg,images/pixabay_dog_003727.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9316,0,252,252,252,1,252,images/pixabay_dog_002861.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,3.4117,0,253,253,253,1,253,images/pixabay_dog_001524.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.5872,0,254,254,254,1,254,images/pixabay_dog_000744.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9093,0,255,255,255,1,255,images/pixabay_dog_002360.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2435,0,256,256,256,1,256,images/pixabay_dog_002861.jpg,images/pixabay_dog_001712.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2027,0,257,257,257,1,257,images/flickr_dog_000261.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.5701,0,258,258,258,1,258,images/pixabay_dog_003098.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.653,0,259,259,259,1,259,images/flickr_dog_000194.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.871,0,260,260,260,1,260,images/flickr_dog_000279.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8477,0,261,261,261,1,261,images/pixabay_dog_003604.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4651,0,262,262,262,1,262,images/pixabay_dog_003098.jpg,images/flickr_dog_000201.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1224,0,263,263,263,1,263,images/pixabay_dog_001150.jpg,images/flickr_dog_000861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.179,0,264,264,264,1,264,images/flickr_dog_000201.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.835,0,265,265,265,1,265,images/pixabay_dog_003098.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.918,0,266,266,266,1,266,images/flickr_dog_000019.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.3061,0,267,267,267,1,267,images/flickr_dog_001079.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2808,0,268,268,268,1,268,images/pixabay_dog_003098.jpg,images/flickr_dog_000279.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9585,0,269,269,269,1,269,images/pixabay_dog_003971.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7849,0,270,270,270,1,270,images/pixabay_dog_002649.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9362,0,271,271,271,1,271,images/flickr_dog_000083.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8272,0,272,272,272,1,272,images/pixabay_dog_003971.jpg,images/pixabay_dog_002861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.987,0,273,273,273,1,273,images/flickr_dog_000861.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7775,0,274,274,274,1,274,images/pixabay_dog_002268.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7855,0,275,275,275,1,275,images/flickr_dog_001079.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,3.0984,0,276,276,276,1,276,images/pixabay_dog_002268.jpg,images/pixabay_dog_000744.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7712,0,277,277,277,1,277,images/pixabay_dog_002596.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.3621,0,278,278,278,1,278,images/pixabay_dog_002899.jpg,images/flickr_dog_000279.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,3.667,0,279,279,279,1,279,images/pixabay_dog_000744.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.8837,0,280,280,280,1,280,images/pixabay_dog_002899.jpg,images/pixabay_dog_000914.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7986,0,281,281,281,1,281,images/pixabay_dog_000744.jpg,images/flickr_dog_000861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.487,0,282,282,282,1,282,images/pixabay_dog_002861.jpg,images/pixabay_dog_001255.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2264,0,283,283,283,1,283,images/pixabay_dog_002989.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.2352,0,284,284,284,1,284,images/pixabay_dog_000805.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4352,0,285,285,285,1,285,images/pixabay_dog_000914.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9278,0,286,286,286,1,286,images/pixabay_dog_002744.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2308,0,287,287,287,1,287,images/pixabay_dog_001255.jpg,images/pixabay_dog_000805.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2514,0,288,288,288,1,288,images/pixabay_dog_003238.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.8353,0,289,289,289,1,289,images/pixabay_dog_000042.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.3963,0,290,290,290,1,290,images/flickr_dog_000861.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.4667,0,291,291,291,1,291,images/pixabay_dog_002360.jpg,images/pixabay_dog_000914.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.8992,0,292,292,292,1,292,images/flickr_dog_000566.jpg,images/pixabay_dog_002744.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2081,0,293,293,293,1,293,images/pixabay_dog_001712.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7856,0,294,294,294,1,294,images/pixabay_dog_001712.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.5302,0,295,295,295,1,295,images/pixabay_dog_003305.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.0768,0,296,296,296,1,296,images/flickr_dog_000194.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.7042,0,297,297,297,1,297,images/pixabay_dog_001150.jpg,images/flickr_dog_000083.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.2777,0,298,298,298,1,298,images/flickr_dog_000201.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4328,0,299,299,299,1,299,images/pixabay_dog_003098.jpg,images/pixabay_dog_000744.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
