key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.1846,0,228,228,228,1,228,images/pixabay_dog_002360.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.664,0,229,229,229,1,229,images/pixabay_dog_003859.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4607,0,230,230,230,1,230,images/flickr_dog_000566.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1198,0,231,231,231,1,231,images/pixabay_dog_000914.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7442,0,232,232,232,1,232,images/pixabay_dog_002268.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7767,0,233,233,233,1,233,images/pixabay_dog_000805.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6938,0,234,234,234,1,234,images/pixabay_dog_002793.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9446,0,235,235,235,1,235,images/pixabay_dog_002899.jpg,images/flickr_dog_000019.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9449,0,236,236,236,1,236,images/pixabay_dog_002268.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3428,0,237,237,237,1,237,images/pixabay_dog_003238.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,4.646,0,238,238,238,1,238,images/pixabay_dog_003604.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2666,0,239,239,239,1,239,images/pixabay_dog_003829.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2,0,240,240,240,1,240,images/pixabay_dog_003310.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.912,0,241,241,241,1,241,images/flickr_dog_001079.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.2211,0,242,242,242,1,242,images/flickr_dog_001107.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0443,0,243,243,243,1,243,images/flickr_dog_000861.jpg,images/flickr_dog_000232.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0001,0,244,244,244,1,244,images/flickr_dog_000083.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2273,0,245,245,245,1,245,images/pixabay_dog_003305.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8946,0,246,246,246,1,246,images/pixabay_dog_001150.jpg,images/flickr_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7173,0,247,247,247,1,247,images/flickr_dog_000266.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7295,0,248,248,248,1,248,images/pixabay_dog_002596.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8487,0,249,249,249,1,249,images/pixabay_dog_000744.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6787,0,250,250,250,1,250,images/flickr_dog_000232.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6668,0,251,251,251,1,251,images/pixabay_dog_002744.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1676,0,252,252,252,1,252,images/pixabay_dog_002861.jpg,images/flickr_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.926,0,253,253,253,1,253,images/pixabay_dog_001524.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8771,0,254,254,254,1,254,images/pixabay_dog_000744.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7265,0,255,255,255,1,255,images/pixabay_dog_002360.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0308,0,256,256,256,1,256,images/pixabay_dog_002861.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9953,0,257,257,257,1,257,images/flickr_dog_000261.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8987,0,258,258,258,1,258,images/pixabay_dog_003098.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2601,0,259,259,259,1,259,images/flickr_dog_000194.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9777,0,260,260,260,1,260,images/flickr_dog_000279.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1443,0,261,261,261,1,261,images/pixabay_dog_003604.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8586,0,262,262,262,1,262,images/pixabay_dog_003098.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8929,0,263,263,263,1,263,images/pixabay_dog_001150.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7438,0,264,264,264,1,264,images/flickr_dog_000201.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9955,0,265,265,265,1,265,images/pixabay_dog_003098.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6787,0,266,266,266,1,266,images/flickr_dog_000019.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7957,0,267,267,267,1,267,images/flickr_dog_001079.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7935,0,268,268,268,1,268,images/pixabay_dog_003098.jpg,images/flickr_dog_000279.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.8299,0,269,269,269,1,269,images/pixabay_dog_003971.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8985,0,270,270,270,1,270,images/pixabay_dog_002649.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9182,0,271,271,271,1,271,images/flickr_dog_000083.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5784,0,272,272,272,1,272,images/pixabay_dog_003971.jpg,images/pixabay_dog_002861.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0473,0,273,273,273,1,273,images/flickr_dog_000861.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.3168,0,274,274,274,1,274,images/pixabay_dog_002268.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.967,0,275,275,275,1,275,images/flickr_dog_001079.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.8252,0,276,276,276,1,276,images/pixabay_dog_002268.jpg,images/pixabay_dog_000744.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.7451,0,277,277,277,1,277,images/pixabay_dog_002596.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.509,0,278,278,278,1,278,images/pixabay_dog_002899.jpg,images/flickr_dog_000279.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1187,0,279,279,279,1,279,images/pixabay_dog_000744.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9943,0,280,280,280,1,280,images/pixabay_dog_002899.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7125,0,281,281,281,1,281,images/pixabay_dog_000744.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1649,0,282,282,282,1,282,images/pixabay_dog_002861.jpg,images/pixabay_dog_001255.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8502,0,283,283,283,1,283,images/pixabay_dog_002989.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1675,0,284,284,284,1,284,images/pixabay_dog_000805.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1257,0,285,285,285,1,285,images/pixabay_dog_000914.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7765,0,286,286,286,1,286,images/pixabay_dog_002744.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7251,0,287,287,287,1,287,images/pixabay_dog_001255.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8607,0,288,288,288,1,288,images/pixabay_dog_003238.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.979,0,289,289,289,1,289,images/pixabay_dog_000042.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7117,0,290,290,290,1,290,images/flickr_dog_000861.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1783,0,291,291,291,1,291,images/pixabay_dog_002360.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7713,0,292,292,292,1,292,images/flickr_dog_000566.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9465,0,293,293,293,1,293,images/pixabay_dog_001712.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.837,0,294,294,294,1,294,images/pixabay_dog_001712.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8647,0,295,295,295,1,295,images/pixabay_dog_003305.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7802,0,296,296,296,1,296,images/flickr_dog_000194.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2096,0,297,297,297,1,297,images/pixabay_dog_001150.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7703,0,298,298,298,1,298,images/flickr_dog_000201.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3065,0,299,299,299,1,299,images/pixabay_dog_003098.jpg,images/pixabay_dog_000744.jpg,Chenxi Liao,001,2021-06-21_15h51.58.073,Dog face experiment_fully sample_0-300,2021.1.4,MacIntel,59.99520038
