key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,0.7364,0,240,240,240,1,240,images/pixabay_dog_002268.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.4958,0,241,241,241,1,241,images/pixabay_dog_001465.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,2.4939,0,242,242,242,1,242,images/pixabay_dog_003727.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7373,0,243,243,243,1,243,images/flickr_dog_000861.jpg,images/pixabay_dog_000914.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.3705,0,244,244,244,1,244,images/flickr_dog_000279.jpg,images/flickr_dog_000083.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,2.1109,0,245,245,245,1,245,images/pixabay_dog_002989.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.8765,0,246,246,246,1,246,images/pixabay_dog_000914.jpg,images/flickr_dog_000266.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.3031,0,247,247,247,1,247,images/pixabay_dog_002861.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7854,0,248,248,248,1,248,images/pixabay_dog_002989.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.8959,0,249,249,249,1,249,images/flickr_dog_000019.jpg,images/pixabay_dog_001255.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.642,0,250,250,250,1,250,images/pixabay_dog_000744.jpg,images/pixabay_dog_003238.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.695,0,251,251,251,1,251,images/flickr_dog_000266.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.6726,0,252,252,252,1,252,images/pixabay_dog_001465.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.1573,0,253,253,253,1,253,images/pixabay_dog_003971.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.7795,0,254,254,254,1,254,images/pixabay_dog_001150.jpg,images/flickr_dog_000019.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7237,0,255,255,255,1,255,images/flickr_dog_000279.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.043,0,256,256,256,1,256,images/pixabay_dog_002861.jpg,images/flickr_dog_000083.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7649,0,257,257,257,1,257,images/flickr_dog_000861.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.307,0,258,258,258,1,258,images/pixabay_dog_000744.jpg,images/pixabay_dog_002861.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.9536,0,259,259,259,1,259,images/pixabay_dog_001712.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.8073,0,260,260,260,1,260,images/flickr_dog_000019.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.2504,0,261,261,261,1,261,images/pixabay_dog_002282.jpg,images/flickr_dog_000266.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.9694,0,262,262,262,1,262,images/pixabay_dog_000952.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.8561,0,263,263,263,1,263,images/pixabay_dog_003971.jpg,images/flickr_dog_000201.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.1471,0,264,264,264,1,264,images/flickr_dog_000932.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.1505,0,265,265,265,1,265,images/flickr_dog_000932.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7945,0,266,266,266,1,266,images/pixabay_dog_002861.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.9118,0,267,267,267,1,267,images/pixabay_dog_003238.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.9396,0,268,268,268,1,268,images/pixabay_dog_003604.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.6051,0,269,269,269,1,269,images/pixabay_dog_003098.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.8412,0,270,270,270,1,270,images/pixabay_dog_003305.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7159,0,271,271,271,1,271,images/flickr_dog_000566.jpg,images/pixabay_dog_003305.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.8647,0,272,272,272,1,272,images/pixabay_dog_002899.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.4581,0,273,273,273,1,273,images/flickr_dog_000279.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.0712,0,274,274,274,1,274,images/flickr_dog_000261.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.8566,0,275,275,275,1,275,images/flickr_dog_000019.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.3353,0,276,276,276,1,276,images/pixabay_dog_001712.jpg,images/pixabay_dog_000805.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.954,0,277,277,277,1,277,images/pixabay_dog_001150.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.015,0,278,278,278,1,278,images/pixabay_dog_003971.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.723,0,279,279,279,1,279,images/pixabay_dog_000825.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.9533,0,280,280,280,1,280,images/pixabay_dog_001150.jpg,images/pixabay_dog_002282.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.7795,0,281,281,281,1,281,images/pixabay_dog_000042.jpg,images/pixabay_dog_002360.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.1632,0,282,282,282,1,282,images/pixabay_dog_002268.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.8287,0,283,283,283,1,283,images/pixabay_dog_000825.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.9516,0,284,284,284,1,284,images/pixabay_dog_000932.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.088,0,285,285,285,1,285,images/pixabay_dog_001712.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.1568,0,286,286,286,1,286,images/pixabay_dog_003971.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.0574,0,287,287,287,1,287,images/pixabay_dog_002744.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.286,0,288,288,288,1,288,images/flickr_dog_000861.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.1539,0,289,289,289,1,289,images/flickr_dog_001079.jpg,images/pixabay_dog_003727.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.1955,0,290,290,290,1,290,images/flickr_dog_000279.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.2875,0,291,291,291,1,291,images/pixabay_dog_001150.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.745,0,292,292,292,1,292,images/pixabay_dog_000914.jpg,images/pixabay_dog_003604.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.001,0,293,293,293,1,293,images/pixabay_dog_002360.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,0.9954,0,294,294,294,1,294,images/flickr_dog_000932.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.6832,0,295,295,295,1,295,images/pixabay_dog_000042.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,0.919,0,296,296,296,1,296,images/flickr_dog_000566.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,3.3823,0,297,297,297,1,297,images/pixabay_dog_003971.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,q,1.3765,0,298,298,298,1,298,images/flickr_dog_000932.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
,,,,,,p,1.7237,0,299,299,299,1,299,images/flickr_dog_000913.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h46.39.465,Dog face experiment_fully sample_601-900,2021.1.4,Win32,144.1337561
