key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.2447,0,227,227,227,1,227,images/pixabay_cat_003566.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8006,0,228,228,228,1,228,images/pixabay_cat_002045.jpg,images/pixabay_cat_001206.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8259,0,229,229,229,1,229,images/pixabay_cat_001502.jpg,images/pixabay_cat_003186.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.008,0,230,230,230,1,230,images/flickr_cat_000285.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1284,0,231,231,231,1,231,images/pixabay_cat_003566.jpg,images/pixabay_cat_001206.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1336,0,232,232,232,1,232,images/pixabay_cat_002601.jpg,images/flickr_cat_000266.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8643,0,233,233,233,1,233,images/pixabay_cat_003121.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8094,0,234,234,234,1,234,images/pixabay_cat_001265.jpg,images/pixabay_cat_002614.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.916,0,235,235,235,1,235,images/pixabay_cat_003228.jpg,images/flickr_cat_000240.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9766,0,236,236,236,1,236,images/flickr_cat_000206.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0153,0,237,237,237,1,237,images/pixabay_cat_004641.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.7267,0,238,238,238,1,238,images/pixabay_cat_000411.jpg,images/flickr_cat_000285.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.6433,0,239,239,239,1,239,images/flickr_cat_000271.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6655,0,240,240,240,1,240,images/pixabay_cat_002300.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9954,0,241,241,241,1,241,images/pixabay_cat_001206.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8777,0,242,242,242,1,242,images/pixabay_cat_003312.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9293,0,243,243,243,1,243,images/pixabay_cat_003635.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6126,0,244,244,244,1,244,images/pixabay_cat_002614.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1544,0,245,245,245,1,245,images/pixabay_cat_002979.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0653,0,246,246,246,1,246,images/pixabay_cat_003635.jpg,images/pixabay_cat_004489.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2945,0,247,247,247,1,247,images/flickr_cat_000200.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1279,0,248,248,248,1,248,images/pixabay_cat_000411.jpg,images/pixabay_cat_000120.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8258,0,249,249,249,1,249,images/pixabay_cat_000260.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9108,0,250,250,250,1,250,images/pixabay_cat_003635.jpg,images/pixabay_cat_000120.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.468,0,251,251,251,1,251,images/pixabay_cat_004292.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2325,0,252,252,252,1,252,images/flickr_cat_000206.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8108,0,253,253,253,1,253,images/pixabay_cat_000120.jpg,images/pixabay_cat_001160.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.8131,0,254,254,254,1,254,images/pixabay_cat_001160.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,3.5599,0,255,255,255,1,255,images/pixabay_cat_003077.jpg,images/pixabay_cat_000100.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6255,0,256,256,256,1,256,images/flickr_cat_000266.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0441,0,257,257,257,1,257,images/flickr_cat_000581.jpg,images/pixabay_cat_001102.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0278,0,258,258,258,1,258,images/pixabay_cat_003638.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8181,0,259,259,259,1,259,images/pixabay_cat_003635.jpg,images/pixabay_cat_002045.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1378,0,260,260,260,1,260,images/pixabay_cat_003228.jpg,images/pixabay_cat_002300.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1101,0,261,261,261,1,261,images/pixabay_cat_002690.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9312,0,262,262,262,1,262,images/pixabay_cat_004489.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9964,0,263,263,263,1,263,images/flickr_cat_000206.jpg,images/pixabay_cat_002614.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5759,0,264,264,264,1,264,images/pixabay_cat_000260.jpg,images/pixabay_cat_003228.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0514,0,265,265,265,1,265,images/pixabay_cat_001805.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.5465,0,266,266,266,1,266,images/pixabay_cat_001304.jpg,images/flickr_cat_000200.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8587,0,267,267,267,1,267,images/pixabay_cat_001206.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1963,0,268,268,268,1,268,images/pixabay_cat_002601.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2263,0,269,269,269,1,269,images/pixabay_cat_000260.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9453,0,270,270,270,1,270,images/pixabay_cat_001160.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4787,0,271,271,271,1,271,images/pixabay_cat_004641.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8303,0,272,272,272,1,272,images/pixabay_cat_002690.jpg,images/flickr_cat_000200.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0445,0,273,273,273,1,273,images/flickr_cat_000206.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2027,0,274,274,274,1,274,images/pixabay_cat_004292.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7132,0,275,275,275,1,275,images/pixabay_cat_000043.jpg,images/flickr_cat_000206.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8772,0,276,276,276,1,276,images/pixabay_cat_001265.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9752,0,277,277,277,1,277,images/pixabay_cat_004292.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9668,0,278,278,278,1,278,images/pixabay_cat_003228.jpg,images/pixabay_cat_004641.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9978,0,279,279,279,1,279,images/pixabay_cat_000120.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7638,0,280,280,280,1,280,images/flickr_cat_000271.jpg,images/pixabay_cat_001206.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9269,0,281,281,281,1,281,images/pixabay_cat_002601.jpg,images/pixabay_cat_003077.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.128,0,282,282,282,1,282,images/pixabay_cat_003635.jpg,images/flickr_cat_000285.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.7295,0,283,283,283,1,283,images/pixabay_cat_000260.jpg,images/pixabay_cat_001597.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4265,0,284,284,284,1,284,images/pixabay_cat_003228.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.145,0,285,285,285,1,285,images/flickr_cat_000206.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.8494,0,286,286,286,1,286,images/flickr_cat_000266.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7598,0,287,287,287,1,287,images/pixabay_cat_004148.jpg,images/pixabay_cat_000100.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0446,0,288,288,288,1,288,images/pixabay_cat_003635.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1597,0,289,289,289,1,289,images/pixabay_cat_002601.jpg,images/pixabay_cat_001102.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8529,0,290,290,290,1,290,images/flickr_cat_000022.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0655,0,291,291,291,1,291,images/pixabay_cat_002979.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6775,0,292,292,292,1,292,images/pixabay_cat_004182.jpg,images/pixabay_cat_000100.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7997,0,293,293,293,1,293,images/pixabay_cat_002614.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9133,0,294,294,294,1,294,images/flickr_cat_000240.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8286,0,295,295,295,1,295,images/pixabay_cat_004489.jpg,images/flickr_cat_000083.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2658,0,296,296,296,1,296,images/pixabay_cat_004641.jpg,images/pixabay_cat_001597.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.1605,0,297,297,297,1,297,images/pixabay_cat_004489.jpg,images/pixabay_cat_003121.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9001,0,298,298,298,1,298,images/pixabay_cat_000260.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5772,0,299,299,299,1,299,images/pixabay_cat_003635.jpg,images/flickr_cat_000083.jpg,Chenxi Liao,001,2021-06-21_15h36.10.331,Cat face experiment_fully sample_601-900,2021.1.4,MacIntel,59.99520038
