key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,2.2578,0,239,239,239,1,239,images/pixabay_cat_001502.jpg,images/pixabay_cat_000260.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.6563,0,240,240,240,1,240,images/pixabay_cat_004292.jpg,images/pixabay_cat_001265.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.7996,0,241,241,241,1,241,images/flickr_cat_000266.jpg,images/pixabay_cat_002690.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.2576,0,242,242,242,1,242,images/pixabay_cat_003638.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,3.4522,0,243,243,243,1,243,images/pixabay_cat_001502.jpg,images/pixabay_cat_000883.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.9604,0,244,244,244,1,244,images/pixabay_cat_002601.jpg,images/pixabay_cat_004641.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.9513,0,245,245,245,1,245,images/pixabay_cat_003638.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.1676,0,246,246,246,1,246,images/pixabay_cat_003425.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.8616,0,247,247,247,1,247,images/pixabay_cat_000043.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.968,0,248,248,248,1,248,images/pixabay_cat_004292.jpg,images/pixabay_cat_000043.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.1744,0,249,249,249,1,249,images/flickr_cat_000240.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.1129,0,250,250,250,1,250,images/flickr_cat_000022.jpg,images/flickr_cat_000271.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,3.1084,0,251,251,251,1,251,images/pixabay_cat_003121.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.4165,0,252,252,252,1,252,images/pixabay_cat_001206.jpg,images/pixabay_cat_000883.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.3016,0,253,253,253,1,253,images/pixabay_cat_000411.jpg,images/pixabay_cat_000260.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,6.0218,0,254,254,254,1,254,images/pixabay_cat_003186.jpg,images/pixabay_cat_001160.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,6.3708,0,255,255,255,1,255,images/flickr_cat_000200.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.9521,0,256,256,256,1,256,images/pixabay_cat_001597.jpg,images/pixabay_cat_004489.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,2.0318,0,257,257,257,1,257,images/flickr_cat_000083.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.8778,0,258,258,258,1,258,images/pixabay_cat_000120.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.5836,0,259,259,259,1,259,images/pixabay_cat_001160.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.9937,0,260,260,260,1,260,images/pixabay_cat_001102.jpg,images/pixabay_cat_003077.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.8002,0,261,261,261,1,261,images/pixabay_cat_004148.jpg,images/pixabay_cat_002300.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.6764,0,262,262,262,1,262,images/pixabay_cat_001597.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.1118,0,263,263,263,1,263,images/flickr_cat_000083.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.7118,0,264,264,264,1,264,images/flickr_cat_000581.jpg,images/pixabay_cat_004489.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.0368,0,265,265,265,1,265,images/pixabay_cat_002045.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.0854,0,266,266,266,1,266,images/pixabay_cat_001102.jpg,images/flickr_cat_000240.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.07,0,267,267,267,1,267,images/pixabay_cat_001304.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.8726,0,268,268,268,1,268,images/flickr_cat_000271.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.807,0,269,269,269,1,269,images/pixabay_cat_003635.jpg,images/pixabay_cat_003638.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.3149,0,270,270,270,1,270,images/pixabay_cat_002979.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.015,0,271,271,271,1,271,images/pixabay_cat_001265.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.0281,0,272,272,272,1,272,images/pixabay_cat_000411.jpg,images/flickr_cat_000266.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,10.2949,0,273,273,273,1,273,images/pixabay_cat_001178.jpg,images/pixabay_cat_001805.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,3.8847,0,274,274,274,1,274,images/flickr_cat_000266.jpg,images/pixabay_cat_001805.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.7173,0,275,275,275,1,275,images/flickr_cat_000240.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.9171,0,276,276,276,1,276,images/pixabay_cat_003186.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.842,0,277,277,277,1,277,images/pixabay_cat_003186.jpg,images/flickr_cat_000240.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.862,0,278,278,278,1,278,images/pixabay_cat_002979.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.9055,0,279,279,279,1,279,images/pixabay_cat_000120.jpg,images/flickr_cat_000271.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.9801,0,280,280,280,1,280,images/pixabay_cat_000043.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.8431,0,281,281,281,1,281,images/pixabay_cat_003638.jpg,images/pixabay_cat_002300.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.7034,0,282,282,282,1,282,images/pixabay_cat_003121.jpg,images/pixabay_cat_003638.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.9869,0,283,283,283,1,283,images/pixabay_cat_001102.jpg,images/pixabay_cat_002690.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.321,0,284,284,284,1,284,images/pixabay_cat_000411.jpg,images/pixabay_cat_004049.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.4604,0,285,285,285,1,285,images/pixabay_cat_000043.jpg,images/pixabay_cat_002979.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.9173,0,286,286,286,1,286,images/pixabay_cat_001160.jpg,images/flickr_cat_000200.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.3545,0,287,287,287,1,287,images/pixabay_cat_003425.jpg,images/flickr_cat_000271.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.697,0,288,288,288,1,288,images/pixabay_cat_003425.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.9884,0,289,289,289,1,289,images/pixabay_cat_004489.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.0629,0,290,290,290,1,290,images/pixabay_cat_001178.jpg,images/pixabay_cat_004182.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.0502,0,291,291,291,1,291,images/pixabay_cat_004641.jpg,images/pixabay_cat_003186.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,3.089,0,292,292,292,1,292,images/pixabay_cat_004292.jpg,images/pixabay_cat_001805.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.8345,0,293,293,293,1,293,images/pixabay_cat_004049.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.6424,0,294,294,294,1,294,images/pixabay_cat_004292.jpg,images/pixabay_cat_002690.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,2.502,0,295,295,295,1,295,images/pixabay_cat_002614.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,3.3401,0,296,296,296,1,296,images/pixabay_cat_001597.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.0727,0,297,297,297,1,297,images/pixabay_cat_002930.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.7741,0,298,298,298,1,298,images/flickr_cat_000271.jpg,images/pixabay_cat_002930.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,4.0453,0,299,299,299,1,299,images/pixabay_cat_003425.jpg,images/pixabay_cat_000120.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.3417,0,300,300,300,1,300,images/pixabay_cat_000260.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.8759,0,301,301,301,1,301,images/pixabay_cat_002979.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.2433,0,302,302,302,1,302,images/flickr_cat_000285.jpg,images/pixabay_cat_001862.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.5074,0,303,303,303,1,303,images/pixabay_cat_001502.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.1051,0,304,304,304,1,304,images/pixabay_cat_001265.jpg,images/flickr_cat_000083.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.0912,0,305,305,305,1,305,images/pixabay_cat_003638.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.2265,0,306,306,306,1,306,images/pixabay_cat_001597.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.8344,0,307,307,307,1,307,images/pixabay_cat_003425.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.0069,0,308,308,308,1,308,images/pixabay_cat_002045.jpg,images/flickr_cat_000206.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,7.7847,0,309,309,309,1,309,images/pixabay_cat_000120.jpg,images/pixabay_cat_002979.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,2.5638,0,310,310,310,1,310,images/pixabay_cat_003566.jpg,images/flickr_cat_000240.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.862,0,311,311,311,1,311,images/flickr_cat_000083.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.8501,0,312,312,312,1,312,images/pixabay_cat_004292.jpg,images/flickr_cat_000285.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,0.8274,0,313,313,313,1,313,images/flickr_cat_000200.jpg,images/pixabay_cat_000100.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.7867,0,314,314,314,1,314,images/pixabay_cat_004489.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.2226,0,315,315,315,1,315,images/pixabay_cat_001160.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.6741,0,316,316,316,1,316,images/pixabay_cat_001160.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.8265,0,317,317,317,1,317,images/pixabay_cat_001805.jpg,images/pixabay_cat_000286.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.7784,0,318,318,318,1,318,images/pixabay_cat_002690.jpg,images/pixabay_cat_004148.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,0.9121,0,319,319,319,1,319,images/pixabay_cat_003077.jpg,images/pixabay_cat_003312.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.0632,0,320,320,320,1,320,images/pixabay_cat_002601.jpg,images/pixabay_cat_001206.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.1119,0,321,321,321,1,321,images/pixabay_cat_002979.jpg,images/pixabay_cat_003638.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.6677,0,322,322,322,1,322,images/pixabay_cat_002045.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,p,1.827,0,323,323,323,1,323,images/pixabay_cat_001160.jpg,images/pixabay_cat_001178.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
,,,,,,q,1.3304,0,324,324,324,1,324,images/flickr_cat_000022.jpg,images/pixabay_cat_003121.jpg,Eddy,001,2021-06-13_11h20.55.928,Cat face experiment_fully sample_901-1225,2021.1.4,Win32,144.092219
