key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,2.7812,0,124,124,124,1,124,images/pixabay_cat_000996.jpg,images/pixabay_cat_001265.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3704,0,125,125,125,1,125,images/pixabay_cat_000997.jpg,images/pixabay_cat_001266.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8116,0,126,126,126,1,126,images/pixabay_cat_000998.jpg,images/pixabay_cat_001267.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8407,0,127,127,127,1,127,images/pixabay_cat_000999.jpg,images/pixabay_cat_001268.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8745,0,128,128,128,1,128,images/pixabay_cat_001000.jpg,images/pixabay_cat_001270.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8743,0,129,129,129,1,129,images/pixabay_cat_001001.jpg,images/pixabay_cat_001271.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8975,0,130,130,130,1,130,images/pixabay_cat_001002.jpg,images/pixabay_cat_001273.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.0359,0,131,131,131,1,131,images/pixabay_cat_001004.jpg,images/pixabay_cat_001274.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.9633,0,132,132,132,1,132,images/pixabay_cat_001005.jpg,images/pixabay_cat_001275.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8555,0,133,133,133,1,133,images/pixabay_cat_001006.jpg,images/pixabay_cat_001276.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.5343,0,134,134,134,1,134,images/pixabay_cat_001007.jpg,images/pixabay_cat_001277.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.7911,0,135,135,135,1,135,images/pixabay_cat_001008.jpg,images/pixabay_cat_001278.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.7451,0,136,136,136,1,136,images/pixabay_cat_001009.jpg,images/pixabay_cat_001279.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.6299,0,137,137,137,1,137,images/pixabay_cat_001010.jpg,images/pixabay_cat_001280.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.797,0,138,138,138,1,138,images/pixabay_cat_001011.jpg,images/pixabay_cat_001281.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8383,0,139,139,139,1,139,images/pixabay_cat_001012.jpg,images/pixabay_cat_001282.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8933,0,140,140,140,1,140,images/pixabay_cat_001013.jpg,images/pixabay_cat_001283.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.9215,0,141,141,141,1,141,images/pixabay_cat_001014.jpg,images/pixabay_cat_001284.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8117,0,142,142,142,1,142,images/pixabay_cat_001015.jpg,images/pixabay_cat_001285.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.5681,0,143,143,143,1,143,images/pixabay_cat_001016.jpg,images/pixabay_cat_001288.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1509,0,144,144,144,1,144,images/pixabay_cat_001017.jpg,images/pixabay_cat_001289.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8304,0,145,145,145,1,145,images/pixabay_cat_001019.jpg,images/pixabay_cat_001290.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8412,0,146,146,146,1,146,images/pixabay_cat_001020.jpg,images/pixabay_cat_001291.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.7407,0,147,147,147,1,147,images/pixabay_cat_001021.jpg,images/pixabay_cat_001292.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8739,0,148,148,148,1,148,images/pixabay_cat_001022.jpg,images/pixabay_cat_001293.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.9104,0,149,149,149,1,149,images/pixabay_cat_001023.jpg,images/pixabay_cat_001294.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.2205,0,150,150,150,1,150,images/pixabay_cat_001024.jpg,images/pixabay_cat_001295.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.2617,0,151,151,151,1,151,images/pixabay_cat_001025.jpg,images/pixabay_cat_001296.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8362,0,152,152,152,1,152,images/pixabay_cat_001026.jpg,images/pixabay_cat_001297.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.2351,0,153,153,153,1,153,images/pixabay_cat_001027.jpg,images/pixabay_cat_001298.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8475,0,154,154,154,1,154,images/pixabay_cat_001028.jpg,images/pixabay_cat_001299.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8264,0,155,155,155,1,155,images/pixabay_cat_001030.jpg,images/pixabay_cat_001300.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8174,0,156,156,156,1,156,images/pixabay_cat_001031.jpg,images/pixabay_cat_001301.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8894,0,157,157,157,1,157,images/pixabay_cat_001032.jpg,images/pixabay_cat_001302.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.8406,0,158,158,158,1,158,images/pixabay_cat_001033.jpg,images/pixabay_cat_001303.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.2272,0,159,159,159,1,159,images/pixabay_cat_001034.jpg,images/pixabay_cat_001304.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.978,0,160,160,160,1,160,images/pixabay_cat_001035.jpg,images/pixabay_cat_001305.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0228,0,161,161,161,1,161,images/pixabay_cat_001036.jpg,images/pixabay_cat_001306.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.4594,0,162,162,162,1,162,images/pixabay_cat_001037.jpg,images/pixabay_cat_001307.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.8207,0,163,163,163,1,163,images/pixabay_cat_001038.jpg,images/pixabay_cat_001308.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.2585,0,164,164,164,1,164,images/pixabay_cat_001039.jpg,images/pixabay_cat_001310.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8354,0,165,165,165,1,165,images/pixabay_cat_001041.jpg,images/pixabay_cat_001311.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.0278,0,166,166,166,1,166,images/pixabay_cat_001042.jpg,images/pixabay_cat_001312.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1312,0,167,167,167,1,167,images/pixabay_cat_001043.jpg,images/pixabay_cat_001313.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.785,0,168,168,168,1,168,images/pixabay_cat_001044.jpg,images/pixabay_cat_001314.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.1053,0,169,169,169,1,169,images/pixabay_cat_001045.jpg,images/pixabay_cat_001315.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.2696,0,170,170,170,1,170,images/pixabay_cat_001046.jpg,images/pixabay_cat_001316.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.0319,0,171,171,171,1,171,images/pixabay_cat_001047.jpg,images/pixabay_cat_001317.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8949,0,172,172,172,1,172,images/pixabay_cat_001048.jpg,images/pixabay_cat_001318.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.9917,0,173,173,173,1,173,images/pixabay_cat_001049.jpg,images/pixabay_cat_001319.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.9169,0,174,174,174,1,174,images/pixabay_cat_001050.jpg,images/pixabay_cat_001320.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.6578,0,175,175,175,1,175,images/pixabay_cat_001051.jpg,images/pixabay_cat_001321.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.1578,0,176,176,176,1,176,images/pixabay_cat_001052.jpg,images/pixabay_cat_001322.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8257,0,177,177,177,1,177,images/pixabay_cat_001053.jpg,images/pixabay_cat_001324.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3196,0,178,178,178,1,178,images/pixabay_cat_001054.jpg,images/pixabay_cat_001325.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1234,0,179,179,179,1,179,images/pixabay_cat_001056.jpg,images/pixabay_cat_001326.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0157,0,180,180,180,1,180,images/pixabay_cat_001057.jpg,images/pixabay_cat_001327.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.964,0,181,181,181,1,181,images/pixabay_cat_001058.jpg,images/pixabay_cat_001328.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.5849,0,182,182,182,1,182,images/pixabay_cat_001059.jpg,images/pixabay_cat_001329.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8756,0,183,183,183,1,183,images/pixabay_cat_001060.jpg,images/pixabay_cat_001330.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0121,0,184,184,184,1,184,images/pixabay_cat_001061.jpg,images/pixabay_cat_001331.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.1436,0,185,185,185,1,185,images/pixabay_cat_001062.jpg,images/pixabay_cat_001332.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.8833,0,186,186,186,1,186,images/pixabay_cat_001063.jpg,images/pixabay_cat_001333.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.9221,0,187,187,187,1,187,images/pixabay_cat_001064.jpg,images/pixabay_cat_001334.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3328,0,188,188,188,1,188,images/pixabay_cat_001065.jpg,images/pixabay_cat_001335.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,3.5146,0,189,189,189,1,189,images/pixabay_cat_001066.jpg,images/pixabay_cat_001336.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3793,0,190,190,190,1,190,images/pixabay_cat_001067.jpg,images/pixabay_cat_001337.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.223,0,191,191,191,1,191,images/pixabay_cat_001068.jpg,images/pixabay_cat_001338.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.4651,0,192,192,192,1,192,images/pixabay_cat_001069.jpg,images/pixabay_cat_001339.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3964,0,193,193,193,1,193,images/pixabay_cat_001070.jpg,images/pixabay_cat_001340.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8256,0,194,194,194,1,194,images/pixabay_cat_001071.jpg,images/pixabay_cat_001341.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0917,0,195,195,195,1,195,images/pixabay_cat_001072.jpg,images/pixabay_cat_001343.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8739,0,196,196,196,1,196,images/pixabay_cat_001073.jpg,images/pixabay_cat_001344.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.0118,0,197,197,197,1,197,images/pixabay_cat_001074.jpg,images/pixabay_cat_001345.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.6254,0,198,198,198,1,198,images/pixabay_cat_001075.jpg,images/pixabay_cat_001346.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0125,0,199,199,199,1,199,images/pixabay_cat_001076.jpg,images/pixabay_cat_001347.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1061,0,200,200,200,1,200,images/pixabay_cat_001077.jpg,images/pixabay_cat_001349.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,7.4119,0,201,201,201,1,201,images/pixabay_cat_001078.jpg,images/pixabay_cat_001350.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.9978,0,202,202,202,1,202,images/pixabay_cat_001079.jpg,images/pixabay_cat_001351.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.6869,0,203,203,203,1,203,images/pixabay_cat_001082.jpg,images/pixabay_cat_001352.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.001,0,204,204,204,1,204,images/pixabay_cat_001083.jpg,images/pixabay_cat_001353.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.7859,0,205,205,205,1,205,images/pixabay_cat_001085.jpg,images/pixabay_cat_001354.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.2689,0,206,206,206,1,206,images/pixabay_cat_001086.jpg,images/pixabay_cat_001355.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.7358,0,207,207,207,1,207,images/pixabay_cat_001087.jpg,images/pixabay_cat_001356.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.685,0,208,208,208,1,208,images/pixabay_cat_001088.jpg,images/pixabay_cat_001357.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,2.9775,0,209,209,209,1,209,images/pixabay_cat_001089.jpg,images/pixabay_cat_001358.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,2.4491,0,210,210,210,1,210,images/pixabay_cat_001090.jpg,images/pixabay_cat_001360.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8668,0,211,211,211,1,211,images/pixabay_cat_001091.jpg,images/pixabay_cat_001361.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.107,0,212,212,212,1,212,images/pixabay_cat_001092.jpg,images/pixabay_cat_001362.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1376,0,213,213,213,1,213,images/pixabay_cat_001094.jpg,images/pixabay_cat_001363.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,2.3773,0,214,214,214,1,214,images/pixabay_cat_001095.jpg,images/pixabay_cat_001364.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3398,0,215,215,215,1,215,images/pixabay_cat_001096.jpg,images/pixabay_cat_001366.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.4908,0,216,216,216,1,216,images/pixabay_cat_001097.jpg,images/pixabay_cat_001368.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,2.8376,0,217,217,217,1,217,images/pixabay_cat_001100.jpg,images/pixabay_cat_001369.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0892,0,218,218,218,1,218,images/pixabay_cat_001101.jpg,images/pixabay_cat_001370.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0002,0,219,219,219,1,219,images/pixabay_cat_001102.jpg,images/pixabay_cat_001372.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.2574,0,220,220,220,1,220,images/pixabay_cat_001103.jpg,images/pixabay_cat_001373.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.785,0,221,221,221,1,221,images/pixabay_cat_001104.jpg,images/pixabay_cat_001374.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.9721,0,222,222,222,1,222,images/pixabay_cat_001106.jpg,images/pixabay_cat_001375.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,2.0491,0,223,223,223,1,223,images/pixabay_cat_001107.jpg,images/pixabay_cat_001376.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.3815,0,224,224,224,1,224,images/pixabay_cat_001108.jpg,images/pixabay_cat_001377.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,3.7834,0,225,225,225,1,225,images/pixabay_cat_001109.jpg,images/pixabay_cat_001378.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8,0,226,226,226,1,226,images/pixabay_cat_001110.jpg,images/pixabay_cat_001379.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.8122,0,227,227,227,1,227,images/pixabay_cat_001111.jpg,images/pixabay_cat_001380.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.2583,0,228,228,228,1,228,images/pixabay_cat_001112.jpg,images/pixabay_cat_001381.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.6969,0,229,229,229,1,229,images/pixabay_cat_001113.jpg,images/pixabay_cat_001382.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.008,0,230,230,230,1,230,images/pixabay_cat_001114.jpg,images/pixabay_cat_001383.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,0.8518,0,231,231,231,1,231,images/pixabay_cat_001115.jpg,images/pixabay_cat_001384.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.5792,0,232,232,232,1,232,images/pixabay_cat_001116.jpg,images/pixabay_cat_001386.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.1604,0,233,233,233,1,233,images/pixabay_cat_001117.jpg,images/pixabay_cat_001387.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,3.4096,0,234,234,234,1,234,images/pixabay_cat_001118.jpg,images/pixabay_cat_001388.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.213,0,235,235,235,1,235,images/pixabay_cat_001119.jpg,images/pixabay_cat_001389.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8698,0,236,236,236,1,236,images/pixabay_cat_001120.jpg,images/pixabay_cat_001391.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.6088,0,237,237,237,1,237,images/pixabay_cat_001121.jpg,images/pixabay_cat_001392.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.6636,0,238,238,238,1,238,images/pixabay_cat_001122.jpg,images/pixabay_cat_001393.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.3458,0,239,239,239,1,239,images/pixabay_cat_001123.jpg,images/pixabay_cat_001394.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.3606,0,240,240,240,1,240,images/pixabay_cat_001124.jpg,images/pixabay_cat_001395.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.0256,0,241,241,241,1,241,images/pixabay_cat_001125.jpg,images/pixabay_cat_001396.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,2.7904,0,242,242,242,1,242,images/pixabay_cat_001126.jpg,images/pixabay_cat_001397.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,1.5298,0,243,243,243,1,243,images/pixabay_cat_001127.jpg,images/pixabay_cat_001398.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,2.8119,0,244,244,244,1,244,images/pixabay_cat_001128.jpg,images/pixabay_cat_001399.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.7009,0,245,245,245,1,245,images/pixabay_cat_001129.jpg,images/pixabay_cat_001400.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,2.0402,0,246,246,246,1,246,images/pixabay_cat_001130.jpg,images/pixabay_cat_001401.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,q,1.1594,0,247,247,247,1,247,images/pixabay_cat_001131.jpg,images/pixabay_cat_001402.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
,,,,,,p,0.8663,0,248,248,248,1,248,images/pixabay_cat_001132.jpg,images/pixabay_cat_001403.jpg,Eddy,001,2021-08-27_13h26.15.905,Cat face experiment_750-999,2021.1.4,Win32,144.4251878
