key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,0.8379,0,234,234,234,1,234,images/pixabay_dog_000759.jpg,images/pixabay_dog_001033.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8548,0,235,235,235,1,235,images/pixabay_dog_000760.jpg,images/pixabay_dog_001034.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8597,0,236,236,236,1,236,images/pixabay_dog_000761.jpg,images/pixabay_dog_001035.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7712,0,237,237,237,1,237,images/pixabay_dog_000762.jpg,images/pixabay_dog_001036.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.5042,0,238,238,238,1,238,images/pixabay_dog_000763.jpg,images/pixabay_dog_001037.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8546,0,239,239,239,1,239,images/pixabay_dog_000765.jpg,images/pixabay_dog_001039.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.0967,0,240,240,240,1,240,images/pixabay_dog_000766.jpg,images/pixabay_dog_001040.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6384,0,241,241,241,1,241,images/pixabay_dog_000767.jpg,images/pixabay_dog_001041.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.4112,0,242,242,242,1,242,images/pixabay_dog_000768.jpg,images/pixabay_dog_001042.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8579,0,243,243,243,1,243,images/pixabay_dog_000769.jpg,images/pixabay_dog_001044.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.6548,0,244,244,244,1,244,images/pixabay_dog_000770.jpg,images/pixabay_dog_001045.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9917,0,245,245,245,1,245,images/pixabay_dog_000771.jpg,images/pixabay_dog_001046.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.988,0,246,246,246,1,246,images/pixabay_dog_000772.jpg,images/pixabay_dog_001047.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,2.2248,0,247,247,247,1,247,images/pixabay_dog_000773.jpg,images/pixabay_dog_001048.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.9881,0,248,248,248,1,248,images/pixabay_dog_000774.jpg,images/pixabay_dog_001049.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7896,0,249,249,249,1,249,images/pixabay_dog_000775.jpg,images/pixabay_dog_001050.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
