key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.0284,0,123,123,123,1,123,images/pixabay_dog_000637.jpg,images/pixabay_dog_000913.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.7431,0,124,124,124,1,124,images/pixabay_dog_000638.jpg,images/pixabay_dog_000914.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.2347,0,125,125,125,1,125,images/pixabay_dog_000639.jpg,images/pixabay_dog_000915.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.8185,0,126,126,126,1,126,images/pixabay_dog_000641.jpg,images/pixabay_dog_000916.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.945,0,127,127,127,1,127,images/pixabay_dog_000642.jpg,images/pixabay_dog_000918.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.3469,0,128,128,128,1,128,images/pixabay_dog_000643.jpg,images/pixabay_dog_000919.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.0474,0,129,129,129,1,129,images/pixabay_dog_000644.jpg,images/pixabay_dog_000920.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.6032,0,130,130,130,1,130,images/pixabay_dog_000645.jpg,images/pixabay_dog_000921.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.9576,0,131,131,131,1,131,images/pixabay_dog_000648.jpg,images/pixabay_dog_000922.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4277,0,132,132,132,1,132,images/pixabay_dog_000649.jpg,images/pixabay_dog_000923.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.1325,0,133,133,133,1,133,images/pixabay_dog_000650.jpg,images/pixabay_dog_000924.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.8263,0,134,134,134,1,134,images/pixabay_dog_000651.jpg,images/pixabay_dog_000925.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.3321,0,135,135,135,1,135,images/pixabay_dog_000652.jpg,images/pixabay_dog_000926.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.5056,0,136,136,136,1,136,images/pixabay_dog_000653.jpg,images/pixabay_dog_000927.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.5136,0,137,137,137,1,137,images/pixabay_dog_000654.jpg,images/pixabay_dog_000928.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.4995,0,138,138,138,1,138,images/pixabay_dog_000655.jpg,images/pixabay_dog_000929.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,4.6655,0,139,139,139,1,139,images/pixabay_dog_000656.jpg,images/pixabay_dog_000930.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.0054,0,140,140,140,1,140,images/pixabay_dog_000657.jpg,images/pixabay_dog_000931.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1584,0,141,141,141,1,141,images/pixabay_dog_000658.jpg,images/pixabay_dog_000932.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.3944,0,142,142,142,1,142,images/pixabay_dog_000659.jpg,images/pixabay_dog_000933.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.9354,0,143,143,143,1,143,images/pixabay_dog_000660.jpg,images/pixabay_dog_000934.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.0971,0,144,144,144,1,144,images/pixabay_dog_000661.jpg,images/pixabay_dog_000936.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.0827,0,145,145,145,1,145,images/pixabay_dog_000662.jpg,images/pixabay_dog_000937.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.123,0,146,146,146,1,146,images/pixabay_dog_000663.jpg,images/pixabay_dog_000938.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.8182,0,147,147,147,1,147,images/pixabay_dog_000664.jpg,images/pixabay_dog_000940.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.1236,0,148,148,148,1,148,images/pixabay_dog_000665.jpg,images/pixabay_dog_000941.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.1172,0,149,149,149,1,149,images/pixabay_dog_000666.jpg,images/pixabay_dog_000942.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.6379,0,150,150,150,1,150,images/pixabay_dog_000667.jpg,images/pixabay_dog_000943.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.775,0,151,151,151,1,151,images/pixabay_dog_000668.jpg,images/pixabay_dog_000944.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.4024,0,152,152,152,1,152,images/pixabay_dog_000669.jpg,images/pixabay_dog_000945.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8691,0,153,153,153,1,153,images/pixabay_dog_000670.jpg,images/pixabay_dog_000946.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.2422,0,154,154,154,1,154,images/pixabay_dog_000671.jpg,images/pixabay_dog_000947.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1801,0,155,155,155,1,155,images/pixabay_dog_000673.jpg,images/pixabay_dog_000948.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.0833,0,156,156,156,1,156,images/pixabay_dog_000674.jpg,images/pixabay_dog_000949.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4392,0,157,157,157,1,157,images/pixabay_dog_000675.jpg,images/pixabay_dog_000950.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.7834,0,158,158,158,1,158,images/pixabay_dog_000676.jpg,images/pixabay_dog_000951.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.3035,0,159,159,159,1,159,images/pixabay_dog_000677.jpg,images/pixabay_dog_000952.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1992,0,160,160,160,1,160,images/pixabay_dog_000678.jpg,images/pixabay_dog_000953.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.6928,0,161,161,161,1,161,images/pixabay_dog_000679.jpg,images/pixabay_dog_000954.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.9578,0,162,162,162,1,162,images/pixabay_dog_000680.jpg,images/pixabay_dog_000955.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,3.7279,0,163,163,163,1,163,images/pixabay_dog_000681.jpg,images/pixabay_dog_000957.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8947,0,164,164,164,1,164,images/pixabay_dog_000682.jpg,images/pixabay_dog_000958.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.2348,0,165,165,165,1,165,images/pixabay_dog_000683.jpg,images/pixabay_dog_000959.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.9043,0,166,166,166,1,166,images/pixabay_dog_000684.jpg,images/pixabay_dog_000960.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.0472,0,167,167,167,1,167,images/pixabay_dog_000685.jpg,images/pixabay_dog_000961.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.5055,0,168,168,168,1,168,images/pixabay_dog_000686.jpg,images/pixabay_dog_000962.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.1129,0,169,169,169,1,169,images/pixabay_dog_000687.jpg,images/pixabay_dog_000963.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8181,0,170,170,170,1,170,images/pixabay_dog_000688.jpg,images/pixabay_dog_000964.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8693,0,171,171,171,1,171,images/pixabay_dog_000689.jpg,images/pixabay_dog_000965.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.8625,0,172,172,172,1,172,images/pixabay_dog_000690.jpg,images/pixabay_dog_000966.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,3.0619,0,173,173,173,1,173,images/pixabay_dog_000692.jpg,images/pixabay_dog_000967.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,3.0951,0,174,174,174,1,174,images/pixabay_dog_000693.jpg,images/pixabay_dog_000968.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.45,0,175,175,175,1,175,images/pixabay_dog_000694.jpg,images/pixabay_dog_000969.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.4012,0,176,176,176,1,176,images/pixabay_dog_000695.jpg,images/pixabay_dog_000970.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.0544,0,177,177,177,1,177,images/pixabay_dog_000696.jpg,images/pixabay_dog_000972.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4656,0,178,178,178,1,178,images/pixabay_dog_000697.jpg,images/pixabay_dog_000973.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.9071,0,179,179,179,1,179,images/pixabay_dog_000698.jpg,images/pixabay_dog_000974.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.9443,0,180,180,180,1,180,images/pixabay_dog_000699.jpg,images/pixabay_dog_000975.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.8396,0,181,181,181,1,181,images/pixabay_dog_000700.jpg,images/pixabay_dog_000976.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.9985,0,182,182,182,1,182,images/pixabay_dog_000701.jpg,images/pixabay_dog_000977.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.7216,0,183,183,183,1,183,images/pixabay_dog_000702.jpg,images/pixabay_dog_000978.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.3321,0,184,184,184,1,184,images/pixabay_dog_000703.jpg,images/pixabay_dog_000979.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.286,0,185,185,185,1,185,images/pixabay_dog_000704.jpg,images/pixabay_dog_000980.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.7142,0,186,186,186,1,186,images/pixabay_dog_000705.jpg,images/pixabay_dog_000981.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,5.6722,0,187,187,187,1,187,images/pixabay_dog_000706.jpg,images/pixabay_dog_000983.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.227,0,188,188,188,1,188,images/pixabay_dog_000707.jpg,images/pixabay_dog_000984.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.7414,0,189,189,189,1,189,images/pixabay_dog_000708.jpg,images/pixabay_dog_000985.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.7419,0,190,190,190,1,190,images/pixabay_dog_000709.jpg,images/pixabay_dog_000986.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1864,0,191,191,191,1,191,images/pixabay_dog_000710.jpg,images/pixabay_dog_000987.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8323,0,192,192,192,1,192,images/pixabay_dog_000711.jpg,images/pixabay_dog_000988.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.8586,0,193,193,193,1,193,images/pixabay_dog_000712.jpg,images/pixabay_dog_000989.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.7827,0,194,194,194,1,194,images/pixabay_dog_000714.jpg,images/pixabay_dog_000990.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.9157,0,195,195,195,1,195,images/pixabay_dog_000716.jpg,images/pixabay_dog_000991.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4782,0,196,196,196,1,196,images/pixabay_dog_000717.jpg,images/pixabay_dog_000992.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.8115,0,197,197,197,1,197,images/pixabay_dog_000718.jpg,images/pixabay_dog_000993.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.1442,0,198,198,198,1,198,images/pixabay_dog_000719.jpg,images/pixabay_dog_000994.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.8601,0,199,199,199,1,199,images/pixabay_dog_000720.jpg,images/pixabay_dog_000995.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.3393,0,200,200,200,1,200,images/pixabay_dog_000721.jpg,images/pixabay_dog_000996.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.8185,0,201,201,201,1,201,images/pixabay_dog_000722.jpg,images/pixabay_dog_000997.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.7425,0,202,202,202,1,202,images/pixabay_dog_000725.jpg,images/pixabay_dog_000998.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.6229,0,203,203,203,1,203,images/pixabay_dog_000726.jpg,images/pixabay_dog_000999.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.5052,0,204,204,204,1,204,images/pixabay_dog_000727.jpg,images/pixabay_dog_001000.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.9281,0,205,205,205,1,205,images/pixabay_dog_000728.jpg,images/pixabay_dog_001001.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.9483,0,206,206,206,1,206,images/pixabay_dog_000729.jpg,images/pixabay_dog_001002.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8728,0,207,207,207,1,207,images/pixabay_dog_000730.jpg,images/pixabay_dog_001003.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.9365,0,208,208,208,1,208,images/pixabay_dog_000731.jpg,images/pixabay_dog_001004.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.3405,0,209,209,209,1,209,images/pixabay_dog_000732.jpg,images/pixabay_dog_001005.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.0834,0,210,210,210,1,210,images/pixabay_dog_000733.jpg,images/pixabay_dog_001006.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.7695,0,211,211,211,1,211,images/pixabay_dog_000734.jpg,images/pixabay_dog_001007.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.721,0,212,212,212,1,212,images/pixabay_dog_000735.jpg,images/pixabay_dog_001008.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4151,0,213,213,213,1,213,images/pixabay_dog_000736.jpg,images/pixabay_dog_001009.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.568,0,214,214,214,1,214,images/pixabay_dog_000739.jpg,images/pixabay_dog_001010.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1811,0,215,215,215,1,215,images/pixabay_dog_000740.jpg,images/pixabay_dog_001011.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.0539,0,216,216,216,1,216,images/pixabay_dog_000741.jpg,images/pixabay_dog_001012.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.4013,0,217,217,217,1,217,images/pixabay_dog_000742.jpg,images/pixabay_dog_001013.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.9988,0,218,218,218,1,218,images/pixabay_dog_000743.jpg,images/pixabay_dog_001015.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.3665,0,219,219,219,1,219,images/pixabay_dog_000744.jpg,images/pixabay_dog_001016.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.6036,0,220,220,220,1,220,images/pixabay_dog_000745.jpg,images/pixabay_dog_001017.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.89,0,221,221,221,1,221,images/pixabay_dog_000746.jpg,images/pixabay_dog_001018.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,4.0542,0,222,222,222,1,222,images/pixabay_dog_000747.jpg,images/pixabay_dog_001019.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,0.8574,0,223,223,223,1,223,images/pixabay_dog_000748.jpg,images/pixabay_dog_001020.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4365,0,224,224,224,1,224,images/pixabay_dog_000749.jpg,images/pixabay_dog_001021.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.4369,0,225,225,225,1,225,images/pixabay_dog_000750.jpg,images/pixabay_dog_001022.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.6594,0,226,226,226,1,226,images/pixabay_dog_000751.jpg,images/pixabay_dog_001023.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.4024,0,227,227,227,1,227,images/pixabay_dog_000752.jpg,images/pixabay_dog_001024.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.0502,0,228,228,228,1,228,images/pixabay_dog_000753.jpg,images/pixabay_dog_001026.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.3732,0,229,229,229,1,229,images/pixabay_dog_000754.jpg,images/pixabay_dog_001027.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.7838,0,230,230,230,1,230,images/pixabay_dog_000755.jpg,images/pixabay_dog_001028.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.2544,0,231,231,231,1,231,images/pixabay_dog_000756.jpg,images/pixabay_dog_001029.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.6667,0,232,232,232,1,232,images/pixabay_dog_000757.jpg,images/pixabay_dog_001030.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.0547,0,233,233,233,1,233,images/pixabay_dog_000758.jpg,images/pixabay_dog_001032.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.3418,0,234,234,234,1,234,images/pixabay_dog_000759.jpg,images/pixabay_dog_001033.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.4042,0,235,235,235,1,235,images/pixabay_dog_000760.jpg,images/pixabay_dog_001034.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.1293,0,236,236,236,1,236,images/pixabay_dog_000761.jpg,images/pixabay_dog_001035.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.0816,0,237,237,237,1,237,images/pixabay_dog_000762.jpg,images/pixabay_dog_001036.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.2215,0,238,238,238,1,238,images/pixabay_dog_000763.jpg,images/pixabay_dog_001037.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,0.9639,0,239,239,239,1,239,images/pixabay_dog_000765.jpg,images/pixabay_dog_001039.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,3.271,0,240,240,240,1,240,images/pixabay_dog_000766.jpg,images/pixabay_dog_001040.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,2.8811,0,241,241,241,1,241,images/pixabay_dog_000767.jpg,images/pixabay_dog_001041.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,1.2687,0,242,242,242,1,242,images/pixabay_dog_000768.jpg,images/pixabay_dog_001042.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.7777,0,243,243,243,1,243,images/pixabay_dog_000769.jpg,images/pixabay_dog_001044.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,p,5.0129,0,244,244,244,1,244,images/pixabay_dog_000770.jpg,images/pixabay_dog_001045.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,1.0155,0,245,245,245,1,245,images/pixabay_dog_000771.jpg,images/pixabay_dog_001046.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
,,,,,,q,2.185,0,246,246,246,1,246,images/pixabay_dog_000772.jpg,images/pixabay_dog_001047.jpg,Eddy2,001,2021-08-23_15h53.12.119,Dog face experiment_750-999,2021.1.4,Win32,144.5086705
